8.1090	2066.000000	0
8.1100	2066.000000	0
8.1110	2067.000000	0
8.1120	2065.000000	0
8.1130	2062.000000	0
8.1140	2056.000000	0
8.1150	2052.000000	0
8.1160	2049.000000	0
8.1170	2047.000000	0
8.1180	2045.000000	0
8.1190	2043.000000	0
8.1200	2040.000000	0
8.1210	2040.000000	0
8.1220	2040.000000	0
8.1230	2044.000000	0
8.1240	2047.000000	0
8.1250	2050.000000	0
8.1260	2054.000000	0
8.1270	2058.000000	0
8.1280	2062.000000	0
8.1290	2063.000000	0
8.1300	2064.000000	0
8.1310	2064.000000	0
8.1320	2064.000000	0
8.1330	2062.000000	0
8.1340	2059.000000	0
8.1350	2055.000000	0
8.1360	2051.000000	0
8.1370	2049.000000	0
8.1380	2046.000000	0
8.1390	2045.000000	0
8.1400	2043.000000	0
8.1410	2043.000000	0
8.1420	2044.000000	0
8.1430	2047.000000	0
8.1440	2050.000000	0
8.1450	2053.000000	0
8.1460	2058.000000	0
8.1470	2062.000000	0
8.1480	2063.000000	0
8.1490	2065.000000	0
8.1500	2065.000000	0
8.1510	2067.000000	0
8.1520	2067.000000	0
8.1530	2063.000000	0
8.1540	2059.000000	0
8.1550	2052.000000	0
8.1560	2048.000000	0
8.1570	2042.000000	0
8.1580	2038.000000	0
8.1590	2033.000000	0
8.1600	2028.000000	0
8.1610	2025.000000	0
8.1620	2022.000000	0
8.1630	2021.000000	0
8.1640	2020.000000	0
8.1650	2020.000000	0
8.1660	2023.000000	0
8.1670	2025.000000	0
8.1680	2028.000000	0
8.1690	2032.000000	0
8.1700	2033.000000	0
8.1710	2036.000000	0
8.1720	2039.000000	0
8.1730	2039.000000	0
8.1740	2037.000000	0
8.1750	2038.000000	0
8.1760	2039.000000	0
8.1770	2041.000000	0
8.1780	2043.000000	0
8.1790	2046.000000	0
8.1800	2049.000000	0
8.1810	2056.000000	0
8.1820	2066.000000	0
8.1830	2084.000000	0
8.1840	2108.000000	0
8.1850	2140.000000	0
8.1860	2175.000000	0
8.1870	2213.000000	0
8.1880	2248.000000	0
8.1890	2280.000000	0
8.1900	2309.000000	0
8.1910	2334.000000	0
8.1920	2356.000000	0
8.1930	2373.000000	0
8.1940	2384.000000	0
8.1950	2391.000000	0
8.1960	2397.000000	0
8.1970	2404.000000	0
8.1980	2410.000000	0
8.1990	2416.000000	0
8.2000	2421.000000	1
8.2010	2427.000000	0
8.2020	2426.000000	0
8.2030	2427.000000	0
8.2040	2422.000000	0
8.2050	2412.000000	0
8.2060	2398.000000	0
8.2070	2380.000000	0
8.2080	2355.000000	0
8.2090	2325.000000	0
8.2100	2289.000000	0
8.2110	2253.000000	0
8.2120	2215.000000	0
8.2130	2176.000000	0
8.2140	2140.000000	0
8.2150	2111.000000	0
8.2160	2091.000000	0
8.2170	2075.000000	0
8.2180	2065.000000	0
8.2190	2058.000000	0
8.2200	2051.000000	0
8.2210	2047.000000	0
8.2220	2044.000000	0
8.2230	2044.000000	0
8.2240	2044.000000	0
8.2250	2047.000000	0
8.2260	2049.000000	0
8.2270	2051.000000	0
8.2280	2051.000000	0
8.2290	2049.000000	0
8.2300	2047.000000	0
8.2310	2045.000000	0
8.2320	2043.000000	0
8.2330	2038.000000	0
8.2340	2033.000000	0
8.2350	2028.000000	0
8.2360	2023.000000	0
8.2370	2019.000000	0
8.2380	2017.000000	0
8.2390	2014.000000	0
8.2400	2011.000000	0
8.2410	2010.000000	0
8.2420	2009.000000	0
8.2430	2012.000000	0
8.2440	2015.000000	0
8.2450	2019.000000	0
8.2460	2023.000000	0
8.2470	2025.000000	0
8.2480	2028.000000	0
8.2490	2028.000000	0
8.2500	2028.000000	0
8.2510	2029.000000	0
8.2520	2028.000000	0
8.2530	2025.000000	0
8.2540	2020.000000	0
8.2550	2014.000000	0
8.2560	2011.000000	0
8.2570	2009.000000	0
8.2580	2007.000000	0
8.2590	2004.000000	0
8.2600	2002.000000	0
8.2610	2001.000000	0
8.2620	2004.000000	0
8.2630	2005.000000	0
8.2640	2008.000000	0
8.2650	2012.000000	0
8.2660	2017.000000	0
8.2670	2021.000000	0
8.2680	2025.000000	0
8.2690	2026.000000	0
8.2700	2026.000000	0
8.2710	2028.000000	0
8.2720	2028.000000	0
8.2730	2026.000000	0
8.2740	2021.000000	0
8.2750	2017.000000	0
8.2760	2014.000000	0
8.2770	2013.000000	0
8.2780	2012.000000	0
8.2790	2011.000000	0
8.2800	2008.000000	0
8.2810	2008.000000	0
8.2820	2009.000000	0
8.2830	2011.000000	0
8.2840	2014.000000	0
8.2850	2018.000000	0
8.2860	2022.000000	0
8.2870	2028.000000	0
8.2880	2029.000000	0
8.2890	2030.000000	0
8.2900	2032.000000	0
8.2910	2033.000000	0
8.2920	2034.000000	0
8.2930	2031.000000	0
8.2940	2028.000000	0
8.2950	2024.000000	0
8.2960	2022.000000	0
8.2970	2020.000000	0
8.2980	2019.000000	0
8.2990	2017.000000	0
8.3000	2015.000000	0
8.3010	2016.000000	0
8.3020	2017.000000	0
8.3030	2021.000000	0
8.3040	2024.000000	0
8.3050	2028.000000	0
8.3060	2033.000000	0
8.3070	2037.000000	0
8.3080	2041.000000	0
8.3090	2041.000000	0
8.3100	2042.000000	0
8.3110	2044.000000	0
8.3120	2043.000000	0
8.3130	2041.000000	0
8.3140	2035.000000	0
8.3150	2032.000000	0
8.3160	2028.000000	0
8.3170	2028.000000	0
8.3180	2027.000000	0
8.3190	2025.000000	0
8.3200	2024.000000	0
8.3210	2024.000000	0
8.3220	2026.000000	0
8.3230	2029.000000	0
8.3240	2033.000000	0
8.3250	2037.000000	0
8.3260	2042.000000	0
8.3270	2046.000000	0
8.3280	2049.000000	0
8.3290	2049.000000	0
8.3300	2050.000000	0
8.3310	2051.000000	0
8.3320	2051.000000	0
8.3330	2048.000000	0
8.3340	2045.000000	0
8.3350	2041.000000	0
8.3360	2038.000000	0
8.3370	2036.000000	0
8.3380	2035.000000	0
8.3390	2035.000000	0
8.3400	2033.000000	0
8.3410	2036.000000	0
8.3420	2036.000000	0
8.3430	2041.000000	0
8.3440	2044.000000	0
8.3450	2048.000000	0
8.3460	2053.000000	0
8.3470	2057.000000	0
8.3480	2058.000000	0
8.3490	2059.000000	0
8.3500	2059.000000	0
8.3510	2059.000000	0
8.3520	2059.000000	0
8.3530	2057.000000	0
8.3540	2054.000000	0
8.3550	2049.000000	0
8.3560	2047.000000	0
8.3570	2045.000000	0
8.3580	2044.000000	0
8.3590	2041.000000	0
8.3600	2040.000000	0
8.3610	2040.000000	0
8.3620	2043.000000	0
8.3630	2045.000000	0
8.3640	2049.000000	0
8.3650	2053.000000	0
8.3660	2060.000000	0
8.3670	2063.000000	0
8.3680	2065.000000	0
8.3690	2067.000000	0
8.3700	2069.000000	0
8.3710	2071.000000	0
8.3720	2072.000000	0
8.3730	2068.000000	0
8.3740	2065.000000	0
8.3750	2060.000000	0
8.3760	2056.000000	0
8.3770	2056.000000	0
8.3780	2054.000000	0
8.3790	2053.000000	0
8.3800	2052.000000	0
8.3810	2052.000000	0
8.3820	2055.000000	0
8.3830	2058.000000	0
8.3840	2061.000000	0
8.3850	2067.000000	0
8.3860	2072.000000	0
8.3870	2076.000000	0
8.3880	2080.000000	0
8.3890	2082.000000	0
8.3900	2082.000000	0
8.3910	2084.000000	0
8.3920	2084.000000	0
8.3930	2081.000000	0
8.3940	2078.000000	0
8.3950	2074.000000	0
8.3960	2071.000000	0
8.3970	2068.000000	0
8.3980	2068.000000	0
8.3990	2066.000000	0
8.4000	2067.000000	0
8.4010	2068.000000	0
8.4020	2071.000000	0
8.4030	2074.000000	0
8.4040	2078.000000	0
8.4050	2083.000000	0
8.4060	2088.000000	0
8.4070	2093.000000	0
8.4080	2096.000000	0
8.4090	2096.000000	0
8.4100	2097.000000	0
8.4110	2098.000000	0
8.4120	2098.000000	0
8.4130	2096.000000	0
8.4140	2094.000000	0
8.4150	2090.000000	0
8.4160	2089.000000	0
8.4170	2087.000000	0
8.4180	2086.000000	0
8.4190	2084.000000	0
8.4200	2084.000000	0
8.4210	2085.000000	0
8.4220	2087.000000	0
8.4230	2090.000000	0
8.4240	2093.000000	0
8.4250	2098.000000	0
8.4260	2104.000000	0
8.4270	2107.000000	0
8.4280	2110.000000	0
8.4290	2111.000000	0
8.4300	2112.000000	0
8.4310	2114.000000	0
8.4320	2113.000000	0
8.4330	2110.000000	0
8.4340	2106.000000	0
8.4350	2103.000000	0
8.4360	2101.000000	0
8.4370	2100.000000	0
8.4380	2098.000000	0
8.4390	2097.000000	0
8.4400	2095.000000	0
8.4410	2096.000000	0
8.4420	2098.000000	0
8.4430	2100.000000	0
8.4440	2103.000000	0
8.4450	2107.000000	0
8.4460	2111.000000	0
8.4470	2115.000000	0
8.4480	2117.000000	0
8.4490	2116.000000	0
8.4500	2118.000000	0
8.4510	2118.000000	0
8.4520	2118.000000	0
8.4530	2114.000000	0
8.4540	2109.000000	0
8.4550	2103.000000	0
8.4560	2100.000000	0
8.4570	2096.000000	0
8.4580	2093.000000	0
8.4590	2090.000000	0
8.4600	2087.000000	0
8.4610	2087.000000	0
8.4620	2086.000000	0
8.4630	2088.000000	0
8.4640	2091.000000	0
8.4650	2095.000000	0
8.4660	2098.000000	0
8.4670	2099.000000	0
8.4680	2100.000000	0
8.4690	2099.000000	0
8.4700	2098.000000	0
8.4710	2098.000000	0
8.4720	2094.000000	0
8.4730	2090.000000	0
8.4740	2084.000000	0
8.4750	2076.000000	0
8.4760	2073.000000	0
8.4770	2068.000000	0
8.4780	2064.000000	0
8.4790	2059.000000	0
8.4800	2055.000000	0
8.4810	2055.000000	0
8.4820	2054.000000	0
8.4830	2054.000000	0
8.4840	2055.000000	0
8.4850	2058.000000	0
8.4860	2061.000000	0
8.4870	2061.000000	0
8.4880	2060.000000	0
8.4890	2057.000000	0
8.4900	2057.000000	0
8.4910	2057.000000	0
8.4920	2052.000000	0
8.4930	2047.000000	0
8.4940	2040.000000	0
8.4950	2036.000000	0
8.4960	2031.000000	0
8.4970	2026.000000	0
8.4980	2022.000000	0
8.4990	2017.000000	0
8.5000	2016.000000	0
8.5010	2014.000000	0
8.5020	2014.000000	0
8.5030	2015.000000	0
8.5040	2016.000000	0
8.5050	2020.000000	0
8.5060	2024.000000	0
8.5070	2025.000000	0
8.5080	2026.000000	0
8.5090	2026.000000	0
8.5100	2026.000000	0
8.5110	2027.000000	0
8.5120	2023.000000	0
8.5130	2018.000000	0
8.5140	2015.000000	0
8.5150	2009.000000	0
8.5160	2008.000000	0
8.5170	2003.000000	0
8.5180	2001.000000	0
8.5190	2000.000000	0
8.5200	1997.000000	0
8.5210	1996.000000	0
8.5220	1994.000000	0
8.5230	1996.000000	0
8.5240	2001.000000	0
8.5250	2003.000000	0
8.5260	2007.000000	0
8.5270	2010.000000	0
8.5280	2013.000000	0
8.5290	2013.000000	0
8.5300	2013.000000	0
8.5310	2015.000000	0
8.5320	2012.000000	0
8.5330	2009.000000	0
8.5340	2003.000000	0
8.5350	1999.000000	0
8.5360	1996.000000	0
8.5370	1993.000000	0
8.5380	1991.000000	0
8.5390	1988.000000	0
8.5400	1988.000000	0
8.5410	1989.000000	0
8.5420	1992.000000	0
8.5430	1995.000000	0
8.5440	1998.000000	0
8.5450	2002.000000	0
8.5460	2010.000000	0
8.5470	2012.000000	0
8.5480	2014.000000	0
8.5490	2014.000000	0
8.5500	2014.000000	0
8.5510	2017.000000	0
8.5520	2015.000000	0
8.5530	2012.000000	0
8.5540	2007.000000	0
8.5550	2002.000000	0
8.5560	1999.000000	0
8.5570	1996.000000	0
8.5580	1995.000000	0
8.5590	1993.000000	0
8.5600	1992.000000	0
8.5610	1995.000000	0
8.5620	1996.000000	0
8.5630	1999.000000	0
8.5640	2003.000000	0
8.5650	2008.000000	0
8.5660	2013.000000	0
8.5670	2016.000000	0
8.5680	2018.000000	0
8.5690	2019.000000	0
8.5700	2019.000000	0
8.5710	2019.000000	0
8.5720	2020.000000	0
8.5730	2017.000000	0
8.5740	2013.000000	0
8.5750	2009.000000	0
8.5760	2007.000000	0
8.5770	2004.000000	0
8.5780	2003.000000	0
8.5790	2001.000000	0
8.5800	2002.000000	0
8.5810	2003.000000	0
8.5820	2004.000000	0
8.5830	2007.000000	0
8.5840	2009.000000	0
8.5850	2015.000000	0
8.5860	2020.000000	0
8.5870	2022.000000	0
8.5880	2024.000000	0
8.5890	2025.000000	0
8.5900	2026.000000	0
8.5910	2028.000000	0
8.5920	2027.000000	0
8.5930	2024.000000	0
8.5940	2020.000000	0
8.5950	2016.000000	0
8.5960	2014.000000	0
8.5970	2012.000000	0
8.5980	2010.000000	0
8.5990	2008.000000	0
8.6000	2007.000000	0
8.6010	2009.000000	0
8.6020	2009.000000	0
8.6030	2012.000000	0
8.6040	2018.000000	0
8.6050	2020.000000	0
8.6060	2025.000000	0
8.6070	2030.000000	0
8.6080	2032.000000	0
8.6090	2032.000000	0
8.6100	2031.000000	0
8.6110	2031.000000	0
8.6120	2032.000000	0
8.6130	2030.000000	0
8.6140	2025.000000	0
8.6150	2020.000000	0
8.6160	2017.000000	0
8.6170	2015.000000	0
8.6180	2013.000000	0
8.6190	2011.000000	0
8.6200	2010.000000	0
8.6210	2012.000000	0
8.6220	2013.000000	0
8.6230	2017.000000	0
8.6240	2020.000000	0
8.6250	2024.000000	0
8.6260	2030.000000	0
8.6270	2033.000000	0
8.6280	2035.000000	0
8.6290	2036.000000	0
8.6300	2035.000000	0
8.6310	2036.000000	0
8.6320	2035.000000	0
8.6330	2031.000000	0
8.6340	2027.000000	0
8.6350	2022.000000	0
8.6360	2021.000000	0
8.6370	2018.000000	0
8.6380	2017.000000	0
8.6390	2014.000000	0
8.6400	2013.000000	0
8.6410	2015.000000	0
8.6420	2016.000000	0
8.6430	2019.000000	0
8.6440	2023.000000	0
8.6450	2028.000000	0
8.6460	2032.000000	0
8.6470	2037.000000	0
8.6480	2038.000000	0
8.6490	2038.000000	0
8.6500	2038.000000	0
8.6510	2040.000000	0
8.6520	2039.000000	0
8.6530	2036.000000	0
8.6540	2031.000000	0
8.6550	2027.000000	0
8.6560	2024.000000	0
8.6570	2022.000000	0
8.6580	2019.000000	0
8.6590	2017.000000	0
8.6600	2016.000000	0
8.6610	2017.000000	0
8.6620	2019.000000	0
8.6630	2021.000000	0
8.6640	2024.000000	0
8.6650	2029.000000	0
8.6660	2034.000000	0
8.6670	2039.000000	0
8.6680	2040.000000	0
8.6690	2040.000000	0
8.6700	2039.000000	0
8.6710	2040.000000	0
8.6720	2038.000000	0
8.6730	2036.000000	0
8.6740	2031.000000	0
8.6750	2027.000000	0
8.6760	2025.000000	0
8.6770	2022.000000	0
8.6780	2022.000000	0
8.6790	2020.000000	0
8.6800	2018.000000	0
8.6810	2020.000000	0
8.6820	2021.000000	0
8.6830	2025.000000	0
8.6840	2028.000000	0
8.6850	2032.000000	0
8.6860	2037.000000	0
8.6870	2039.000000	0
8.6880	2041.000000	0
8.6890	2042.000000	0
8.6900	2042.000000	0
8.6910	2043.000000	0
8.6920	2040.000000	0
8.6930	2038.000000	0
8.6940	2032.000000	0
8.6950	2028.000000	0
8.6960	2024.000000	0
8.6970	2024.000000	0
8.6980	2023.000000	0
8.6990	2021.000000	0
8.7000	2021.000000	0
8.7010	2022.000000	0
8.7020	2024.000000	0
8.7030	2027.000000	0
8.7040	2030.000000	0
8.7050	2035.000000	0
8.7060	2041.000000	0
8.7070	2042.000000	0
8.7080	2044.000000	0
8.7090	2045.000000	0
8.7100	2045.000000	0
8.7110	2046.000000	0
8.7120	2044.000000	0
8.7130	2041.000000	0
8.7140	2036.000000	0
8.7150	2032.000000	0
8.7160	2028.000000	0
8.7170	2027.000000	0
8.7180	2025.000000	0
8.7190	2024.000000	0
8.7200	2023.000000	0
8.7210	2024.000000	0
8.7220	2024.000000	0
8.7230	2027.000000	0
8.7240	2030.000000	0
8.7250	2035.000000	0
8.7260	2037.000000	0
8.7270	2042.000000	0
8.7280	2044.000000	0
8.7290	2043.000000	0
8.7300	2044.000000	0
8.7310	2045.000000	0
8.7320	2043.000000	0
8.7330	2039.000000	0
8.7340	2035.000000	0
8.7350	2031.000000	0
8.7360	2030.000000	0
8.7370	2027.000000	0
8.7380	2026.000000	0
8.7390	2024.000000	0
8.7400	2024.000000	0
8.7410	2026.000000	0
8.7420	2026.000000	0
8.7430	2030.000000	0
8.7440	2033.000000	0
8.7450	2037.000000	0
8.7460	2041.000000	0
8.7470	2045.000000	0
8.7480	2047.000000	0
8.7490	2046.000000	0
8.7500	2047.000000	0
8.7510	2048.000000	0
8.7520	2046.000000	0
8.7530	2042.000000	0
8.7540	2039.000000	0
8.7550	2034.000000	0
8.7560	2032.000000	0
8.7570	2029.000000	0
8.7580	2026.000000	0
8.7590	2025.000000	0
8.7600	2023.000000	0
8.7610	2023.000000	0
8.7620	2027.000000	0
8.7630	2030.000000	0
8.7640	2034.000000	0
8.7650	2038.000000	0
8.7660	2044.000000	0
8.7670	2046.000000	0
8.7680	2048.000000	0
8.7690	2048.000000	0
8.7700	2048.000000	0
8.7710	2047.000000	0
8.7720	2046.000000	0
8.7730	2043.000000	0
8.7740	2038.000000	0
8.7750	2034.000000	0
8.7760	2032.000000	0
8.7770	2029.000000	0
8.7780	2026.000000	0
8.7790	2024.000000	0
8.7800	2024.000000	0
8.7810	2024.000000	0
8.7820	2026.000000	0
8.7830	2029.000000	0
8.7840	2033.000000	0
8.7850	2038.000000	0
8.7860	2041.000000	0
8.7870	2046.000000	0
8.7880	2047.000000	0
8.7890	2049.000000	0
8.7900	2049.000000	0
8.7910	2051.000000	0
8.7920	2049.000000	0
8.7930	2045.000000	0
8.7940	2040.000000	0
8.7950	2036.000000	0
8.7960	2035.000000	0
8.7970	2033.000000	0
8.7980	2031.000000	0
8.7990	2029.000000	0
8.8000	2027.000000	0
8.8010	2029.000000	0
8.8020	2030.000000	0
8.8030	2033.000000	0
8.8040	2036.000000	0
8.8050	2041.000000	0
8.8060	2047.000000	0
8.8070	2049.000000	0
8.8080	2051.000000	0
8.8090	2051.000000	0
8.8100	2052.000000	0
8.8110	2053.000000	0
8.8120	2050.000000	0
8.8130	2046.000000	0
8.8140	2042.000000	0
8.8150	2039.000000	0
8.8160	2037.000000	0
8.8170	2035.000000	0
8.8180	2033.000000	0
8.8190	2031.000000	0
8.8200	2031.000000	0
8.8210	2032.000000	0
8.8220	2034.000000	0
8.8230	2036.000000	0
8.8240	2040.000000	0
8.8250	2043.000000	0
8.8260	2048.000000	0
8.8270	2050.000000	0
8.8280	2052.000000	0
8.8290	2053.000000	0
8.8300	2053.000000	0
8.8310	2054.000000	0
8.8320	2053.000000	0
8.8330	2048.000000	0
8.8340	2043.000000	0
8.8350	2040.000000	0
8.8360	2036.000000	0
8.8370	2035.000000	0
8.8380	2033.000000	0
8.8390	2032.000000	0
8.8400	2031.000000	0
8.8410	2030.000000	0
8.8420	2033.000000	0
8.8430	2036.000000	0
8.8440	2038.000000	0
8.8450	2043.000000	0
8.8460	2049.000000	0
8.8470	2052.000000	0
8.8480	2055.000000	0
8.8490	2056.000000	0
8.8500	2056.000000	0
8.8510	2057.000000	0
8.8520	2054.000000	0
8.8530	2050.000000	0
8.8540	2045.000000	0
8.8550	2041.000000	0
8.8560	2039.000000	0
8.8570	2036.000000	0
8.8580	2034.000000	0
8.8590	2032.000000	0
8.8600	2032.000000	0
8.8610	2033.000000	0
8.8620	2034.000000	0
8.8630	2038.000000	0
8.8640	2042.000000	0
8.8650	2048.000000	0
8.8660	2053.000000	0
8.8670	2056.000000	0
8.8680	2057.000000	0
8.8690	2058.000000	0
8.8700	2058.000000	0
8.8710	2058.000000	0
8.8720	2055.000000	0
8.8730	2051.000000	0
8.8740	2045.000000	0
8.8750	2042.000000	0
8.8760	2040.000000	0
8.8770	2036.000000	0
8.8780	2036.000000	0
8.8790	2035.000000	0
8.8800	2035.000000	0
8.8810	2036.000000	0
8.8820	2038.000000	0
8.8830	2041.000000	0
8.8840	2044.000000	0
8.8850	2049.000000	0
8.8860	2054.000000	0
8.8870	2056.000000	0
8.8880	2058.000000	0
8.8890	2058.000000	0
8.8900	2060.000000	0
8.8910	2060.000000	0
8.8920	2058.000000	0
8.8930	2055.000000	0
8.8940	2050.000000	0
8.8950	2046.000000	0
8.8960	2042.000000	0
8.8970	2040.000000	0
8.8980	2038.000000	0
8.8990	2035.000000	0
8.9000	2035.000000	0
8.9010	2036.000000	0
8.9020	2036.000000	0
8.9030	2041.000000	0
8.9040	2045.000000	0
8.9050	2051.000000	0
8.9060	2055.000000	0
8.9070	2059.000000	0
8.9080	2060.000000	0
8.9090	2061.000000	0
8.9100	2061.000000	0
8.9110	2061.000000	0
8.9120	2059.000000	0
8.9130	2055.000000	0
8.9140	2050.000000	0
8.9150	2046.000000	0
8.9160	2043.000000	0
8.9170	2042.000000	0
8.9180	2040.000000	0
8.9190	2038.000000	0
8.9200	2038.000000	0
8.9210	2039.000000	0
8.9220	2042.000000	0
8.9230	2045.000000	0
8.9240	2049.000000	0
8.9250	2053.000000	0
8.9260	2057.000000	0
8.9270	2060.000000	0
8.9280	2062.000000	0
8.9290	2061.000000	0
8.9300	2062.000000	0
8.9310	2061.000000	0
8.9320	2060.000000	0
8.9330	2055.000000	0
8.9340	2050.000000	0
8.9350	2046.000000	0
8.9360	2044.000000	0
8.9370	2042.000000	0
8.9380	2040.000000	0
8.9390	2039.000000	0
8.9400	2039.000000	0
8.9410	2041.000000	0
8.9420	2043.000000	0
8.9430	2046.000000	0
8.9440	2050.000000	0
8.9450	2055.000000	0
8.9460	2059.000000	0
8.9470	2061.000000	0
8.9480	2062.000000	0
8.9490	2061.000000	0
8.9500	2062.000000	0
8.9510	2062.000000	0
8.9520	2060.000000	0
8.9530	2056.000000	0
8.9540	2051.000000	0
8.9550	2048.000000	0
8.9560	2045.000000	0
8.9570	2043.000000	0
8.9580	2042.000000	0
8.9590	2040.000000	0
8.9600	2038.000000	0
8.9610	2039.000000	0
8.9620	2040.000000	0
8.9630	2044.000000	0
8.9640	2049.000000	0
8.9650	2054.000000	0
8.9660	2059.000000	0
8.9670	2063.000000	0
8.9680	2064.000000	0
8.9690	2063.000000	0
8.9700	2066.000000	0
8.9710	2065.000000	0
8.9720	2064.000000	0
8.9730	2061.000000	0
8.9740	2057.000000	0
8.9750	2053.000000	0
8.9760	2052.000000	0
8.9770	2049.000000	0
8.9780	2048.000000	0
8.9790	2048.000000	0
8.9800	2049.000000	0
8.9810	2052.000000	0
8.9820	2054.000000	0
8.9830	2058.000000	0
8.9840	2061.000000	0
8.9850	2066.000000	0
8.9860	2070.000000	0
8.9870	2072.000000	0
8.9880	2074.000000	0
8.9890	2074.000000	0
8.9900	2075.000000	0
8.9910	2075.000000	0
8.9920	2071.000000	0
8.9930	2068.000000	0
8.9940	2063.000000	0
8.9950	2060.000000	0
8.9960	2056.000000	0
8.9970	2054.000000	0
8.9980	2052.000000	0
8.9990	2051.000000	0
9.0000	2052.000000	0
9.0010	2053.000000	0
9.0020	2055.000000	0
9.0030	2056.000000	0
9.0040	2062.000000	0
9.0050	2067.000000	0
9.0060	2071.000000	0
9.0070	2073.000000	0
9.0080	2074.000000	0
9.0090	2074.000000	0
9.0100	2074.000000	0
9.0110	2073.000000	0
9.0120	2071.000000	0
9.0130	2065.000000	0
9.0140	2061.000000	0
9.0150	2058.000000	0
9.0160	2055.000000	0
9.0170	2052.000000	0
9.0180	2049.000000	0
9.0190	2047.000000	0
9.0200	2048.000000	0
9.0210	2048.000000	0
9.0220	2050.000000	0
9.0230	2052.000000	0
9.0240	2055.000000	0
9.0250	2060.000000	0
9.0260	2062.000000	0
9.0270	2064.000000	0
9.0280	2064.000000	0
9.0290	2066.000000	0
9.0300	2066.000000	0
9.0310	2067.000000	0
9.0320	2064.000000	0
9.0330	2060.000000	0
9.0340	2056.000000	0
9.0350	2052.000000	0
9.0360	2050.000000	0
9.0370	2048.000000	0
9.0380	2046.000000	0
9.0390	2046.000000	0
9.0400	2047.000000	0
9.0410	2045.000000	0
9.0420	2048.000000	0
9.0430	2051.000000	0
9.0440	2055.000000	0
9.0450	2060.000000	0
9.0460	2063.000000	0
9.0470	2066.000000	0
9.0480	2067.000000	0
9.0490	2068.000000	0
9.0500	2068.000000	0
9.0510	2067.000000	0
9.0520	2066.000000	0
9.0530	2063.000000	0
9.0540	2059.000000	0
9.0550	2054.000000	0
9.0560	2052.000000	0
9.0570	2049.000000	0
9.0580	2046.000000	0
9.0590	2046.000000	0
9.0600	2045.000000	0
9.0610	2047.000000	0
9.0620	2049.000000	0
9.0630	2051.000000	0
9.0640	2055.000000	0
9.0650	2060.000000	0
9.0660	2065.000000	0
9.0670	2067.000000	0
9.0680	2068.000000	0
9.0690	2067.000000	0
9.0700	2068.000000	0
9.0710	2069.000000	0
9.0720	2067.000000	0
9.0730	2063.000000	0
9.0740	2057.000000	0
9.0750	2053.000000	0
9.0760	2050.000000	0
9.0770	2048.000000	0
9.0780	2045.000000	0
9.0790	2043.000000	0
9.0800	2044.000000	0
9.0810	2044.000000	0
9.0820	2048.000000	0
9.0830	2051.000000	0
9.0840	2055.000000	0
9.0850	2059.000000	0
9.0860	2065.000000	0
9.0870	2066.000000	0
9.0880	2068.000000	0
9.0890	2068.000000	0
9.0900	2069.000000	0
9.0910	2068.000000	0
9.0920	2065.000000	0
9.0930	2059.000000	0
9.0940	2055.000000	0
9.0950	2052.000000	0
9.0960	2048.000000	0
9.0970	2047.000000	0
9.0980	2046.000000	0
9.0990	2044.000000	0
9.1000	2044.000000	0
9.1010	2045.000000	0
9.1020	2046.000000	0
9.1030	2049.000000	0
9.1040	2053.000000	0
9.1050	2057.000000	0
9.1060	2062.000000	0
9.1070	2064.000000	0
9.1080	2063.000000	0
9.1090	2064.000000	0
9.1100	2064.000000	0
9.1110	2063.000000	0
9.1120	2059.000000	0
9.1130	2053.000000	0
9.1140	2047.000000	0
9.1150	2040.000000	0
9.1160	2034.000000	0
9.1170	2028.000000	0
9.1180	2021.000000	0
9.1190	2015.000000	0
9.1200	2009.000000	0
9.1210	2005.000000	0
9.1220	2003.000000	0
9.1230	2004.000000	0
9.1240	2005.000000	0
9.1250	2010.000000	0
9.1260	2016.000000	0
9.1270	2020.000000	0
9.1280	2025.000000	0
9.1290	2028.000000	0
9.1300	2032.000000	0
9.1310	2035.000000	0
9.1320	2034.000000	0
9.1330	2032.000000	0
9.1340	2028.000000	0
9.1350	2028.000000	0
9.1360	2032.000000	0
9.1370	2039.000000	0
9.1380	2054.000000	0
9.1390	2076.000000	0
9.1400	2105.000000	0
9.1410	2140.000000	0
9.1420	2175.000000	0
9.1430	2210.000000	0
9.1440	2242.000000	0
9.1450	2272.000000	0
9.1460	2299.000000	0
9.1470	2322.000000	0
9.1480	2340.000000	0
9.1490	2356.000000	0
9.1500	2371.000000	0
9.1510	2384.000000	0
9.1520	2397.000000	0
9.1530	2408.000000	0
9.1540	2419.000000	0
9.1550	2431.000000	0
9.1560	2443.000000	0
9.1570	2453.000000	1
9.1580	2460.000000	0
9.1590	2463.000000	0
9.1600	2466.000000	0
9.1610	2463.000000	0
9.1620	2453.000000	0
9.1630	2435.000000	0
9.1640	2408.000000	0
9.1650	2378.000000	0
9.1660	2341.000000	0
9.1670	2304.000000	0
9.1680	2263.000000	0
9.1690	2223.000000	0
9.1700	2185.000000	0
9.1710	2150.000000	0
9.1720	2123.000000	0
9.1730	2100.000000	0
9.1740	2084.000000	0
9.1750	2072.000000	0
9.1760	2063.000000	0
9.1770	2058.000000	0
9.1780	2051.000000	0
9.1790	2048.000000	0
9.1800	2046.000000	0
9.1810	2044.000000	0
9.1820	2044.000000	0
9.1830	2045.000000	0
9.1840	2045.000000	0
